date,open,high,low,close,volume
2019-01-30,4279.62,4279.62,4279.62,4279.62,0
2019-01-31,4361.01,4361.01,4361.01,4361.01,0
2019-02-01,4369.9,4369.9,4369.9,4369.9,0
2019-02-04,4390.04,4390.04,4390.04,4390.04,0
2019-02-05,4386.63,4386.63,4386.63,4386.63,0
2019-02-06,4432.02,4432.02,4432.02,4432.02,0
2019-02-07,4418.64,4418.64,4418.64,4418.64,0
2019-02-08,4383.85,4383.85,4383.85,4383.85,0
2019-02-11,4365.52,4365.52,4365.52,4365.52,0
2019-02-12,4326.07,4326.07,4326.07,4326.07,0
2019-02-13,4313.65,4313.65,4313.65,4313.65,0
2019-02-14,4282.16,4282.16,4282.16,4282.16,0
2019-02-15,4278.87,4278.87,4278.87,4278.87,0
2019-02-18,4235.04,4235.04,4235.04,4235.04,0
2019-02-19,4218.96,4218.96,4218.96,4218.96,0
2019-02-20,4265.37,4265.37,4265.37,4265.37,0
2019-02-21,4280.03,4280.03,4280.03,4280.03,0
2019-02-22,4257.5,4257.5,4257.5,4257.5,0
2019-02-25,4298.6,4298.6,4298.6,4298.6,0
2019-02-26,4265.11,4265.11,4265.11,4265.11,0
2019-02-27,4256.35,4256.35,4256.35,4256.35,0
2019-02-28,4249.42,4249.42,4249.42,4249.42,0
2019-03-01,4283.26,4283.26,4283.26,4283.26,0
2019-03-05,4311.55,4311.55,4311.55,4311.55,0
2019-03-06,4350.75,4350.75,4350.75,4350.75,0
2019-03-07,4372.84,4372.84,4372.84,4372.84,0
2019-03-08,4366.58,4366.58,4366.58,4366.58,0
2019-03-11,4403.72,4403.72,4403.72,4403.72,0
2019-03-12,4460.44,4460.44,4460.44,4460.44,0
2019-03-13,4490.96,4490.96,4490.96,4490.96,0
2019-03-14,4484.07,4484.07,4484.07,4484.07,0
2019-03-15,4540.03,4540.03,4540.03,4540.03,0
2019-03-18,4550.3,4550.3,4550.3,4550.3,0
2019-03-19,4580.89,4580.89,4580.89,4580.89,0
2019-03-20,4599.09,4599.09,4599.09,4599.09,0
2019-03-22,4571.98,4571.98,4571.98,4571.98,0
2019-03-25,4513.17,4513.17,4513.17,4513.17,0
2019-03-26,4565.17,4565.17,4565.17,4565.17,0
2019-03-27,4548.92,4548.92,4548.92,4548.92,0
2019-03-28,4614.54,4614.54,4614.54,4614.54,0
2019-03-29,4624.24,4624.24,4624.24,4624.24,0
2019-04-01,4655.38,4655.38,4655.38,4655.38,0
2019-04-02,4681.52,4681.52,4681.52,4681.52,0
2019-04-03,4643.28,4643.28,4643.28,4643.28,0
2019-04-04,4611.48,4611.48,4611.48,4611.48,0
2019-04-05,4636.12,4636.12,4636.12,4636.12,0
2019-04-08,4623.21,4623.21,4623.21,4623.21,0
2019-04-09,4648.31,4648.31,4648.31,4648.31,0
2019-04-10,4601.3,4601.3,4601.3,4601.3,0
2019-04-11,4601.46,4601.46,4601.46,4601.46,0
2019-04-12,4618.79,4618.79,4618.79,4618.79,0
2019-04-15,4637.22,4637.22,4637.22,4637.22,0
2019-04-16,4678.52,4678.52,4678.52,4678.52,0
2019-04-18,4657.79,4657.79,4657.79,4657.79,0
2019-04-22,4611.19,4611.19,4611.19,4611.19,0
2019-04-23,4604.59,4604.59,4604.59,4604.59,0
2019-04-24,4668.77,4668.77,4668.77,4668.77,0
2019-04-25,4630.73,4630.73,4630.73,4630.73,0
2019-04-26,4693.22,4693.22,4693.22,4693.22,0
2019-04-30,4709.14,4709.14,4709.14,4709.14,0
2019-05-02,4702.52,4702.52,4702.52,4702.52,0
2019-05-03,4694.16,4694.16,4694.16,4694.16,0
2019-05-06,4666.79,4666.79,4666.79,4666.79,0
2019-05-07,4628.39,4628.39,4628.39,4628.39,0
2019-05-08,4577.51,4577.51,4577.51,4577.51,0
2019-05-09,4553.74,4553.74,4553.74,4553.74,0
2019-05-10,4563.75,4563.75,4563.75,4563.75,0
2019-05-13,4520.17,4520.17,4520.17,4520.17,0
2019-05-14,4550.34,4550.34,4550.34,4550.34,0
2019-05-15,4541.91,4541.91,4541.91,4541.91,0
2019-05-16,4580.38,4580.38,4580.38,4580.38,0
2019-05-17,4642.74,4642.74,4642.74,4642.74,0
2019-05-20,4828.11,4828.11,4828.11,4828.11,0
2019-05-21,4782.55,4782.55,4782.55,4782.55,0
2019-05-22,4790.94,4790.94,4790.94,4790.94,0
2019-05-23,4753.05,4753.05,4753.05,4753.05,0
2019-05-24,4841.48,4841.48,4841.48,4841.48,0
2019-05-27,4887.97,4887.97,4887.97,4887.97,0
2019-05-28,4886.39,4886.39,4886.39,4886.39,0
2019-05-29,4853.68,4853.68,4853.68,4853.68,0
2019-05-30,4905.9,4905.9,4905.9,4905.9,0
2019-05-31,4892.17,4892.17,4892.17,4892.17,0
2019-06-03,4942.03,4942.03,4942.03,4942.03,0
2019-06-04,4912.9,4912.9,4912.9,4912.9,0
2019-06-06,4825.19,4825.19,4825.19,4825.19,0
2019-06-07,4849.11,4849.11,4849.11,4849.11,0
2019-06-10,4877.52,4877.52,4877.52,4877.52,0
2019-06-11,4897.3,4897.3,4897.3,4897.3,0
2019-06-12,4871.82,4871.82,4871.82,4871.82,0
2019-06-13,4885.12,4885.12,4885.12,4885.12,0
2019-06-14,4858.43,4858.43,4858.43,4858.43,0
2019-06-17,4808.43,4808.43,4808.43,4808.43,0
2019-06-18,4823.87,4823.87,4823.87,4823.87,0
2019-06-19,4844.46,4844.46,4844.46,4844.46,0
2019-06-20,4911.18,4911.18,4911.18,4911.18,0
2019-06-21,4862.92,4862.92,4862.92,4862.92,0
2019-06-24,4863.59,4863.59,4863.59,4863.59,0
2019-06-25,4898.35,4898.35,4898.35,4898.35,0
2019-06-26,4909.89,4909.89,4909.89,4909.89,0
2019-06-27,4901.92,4901.92,4901.92,4901.92,0
2019-06-28,4879.2,4879.2,4879.2,4879.2,0
2019-07-01,4914.75,4914.75,4914.75,4914.75,0
2019-07-02,4935.39,4935.39,4935.39,4935.39,0
2019-07-03,4938.1,4938.1,4938.1,4938.1,0
2019-07-04,4950.14,4950.14,4950.14,4950.14,0
2019-07-05,4921.71,4921.71,4921.71,4921.71,0
2019-07-08,4831.7,4831.7,4831.7,4831.7,0
2019-07-09,4827.93,4827.93,4827.93,4827.93,0
2019-07-10,4815.26,4815.26,4815.26,4815.26,0
2019-07-11,4842.68,4842.68,4842.68,4842.68,0
2019-07-12,4833.97,4833.97,4833.97,4833.97,0
2019-07-15,4860.08,4860.08,4860.08,4860.08,0
2019-07-16,4878.13,4878.13,4878.13,4878.13,0
2019-07-17,4907.67,4907.67,4907.67,4907.67,0
